91.360000,91.310000,91.780000,90.931000,-0.050000,-0.849000,2
91.510000,91.020000,91.650000,90.765000,-0.490000,-0.885000,2
91.730000,91.800000,92.550000,91.130000,0.070000,-1.420000,1
91.640000,92.030000,92.805700,91.570000,0.390000,-1.235700,1
90.680000,91.830000,92.040000,90.650000,1.150000,-1.390000,1
90.030000,90.270000,91.170000,89.790000,0.240000,-1.380000,1
87.390000,90.360000,90.640000,87.060000,2.970000,-3.580000,2
87.530000,86.890000,88.070000,86.010000,-0.640000,-2.060000,1
87.390000,87.210000,88.500000,87.090000,-0.180000,-1.410000,1
87.290000,87.790000,88.090000,86.770000,0.500000,-1.320000,1
87.240000,85.530000,87.401000,85.230000,-1.710000,-2.171000,2
88.600000,87.020000,89.020000,86.980000,-1.580000,-2.040000,1
88.270000,88.600000,88.820000,88.080000,0.330000,-0.740000,2
89.030000,88.200000,89.460000,88.120000,-0.830000,-1.340000,1
87.840000,88.710000,88.739700,87.750000,0.870000,-0.989700,1
87.520000,87.990000,88.170000,86.600000,0.470000,-1.570000,1
87.310000,86.890000,87.670000,86.715000,-0.420000,-0.955000,1
86.190000,88.420000,88.540000,86.130000,2.230000,-2.410000,2
86.480000,85.980000,86.910000,85.250000,-0.500000,-1.660000,1
86.180000,85.930000,86.810000,85.710000,-0.250000,-1.100000,1
85.880000,86.080000,86.690000,85.400000,0.200000,-1.290000,1
85.730000,85.540000,85.790000,84.800000,-0.190000,-0.990000,1
85.400000,85.930000,85.950000,85.030000,0.530000,-0.920000,1
84.400000,85.500000,86.990000,84.400000,1.100000,-2.590000,2
85.860000,84.440000,86.080000,84.370000,-1.420000,-1.710000,1
85.160000,85.360000,85.630000,84.740000,0.200000,-0.890000,1
84.460000,85.500000,85.920000,84.360000,1.040000,-1.560000,2
85.550000,84.980000,85.780000,84.550000,-0.570000,-1.230000,1
84.520000,85.500000,85.680000,84.510000,0.980000,-1.170000,2
87.500000,86.550000,88.050000,86.420000,-0.950000,-1.630000,2
88.260000,88.550000,89.130000,88.260000,0.290000,-0.870000,2
88.430000,88.350000,89.050000,88.140000,-0.080000,-0.910000,1
87.610000,88.370000,88.370000,87.010000,0.760000,-1.360000,1
87.000000,87.600000,87.850000,86.950000,0.600000,-0.900000,2
87.060000,87.360000,87.740000,86.560000,0.300000,-1.180000,1
86.500000,86.710000,86.880000,86.020000,0.210000,-0.860000,2
87.000000,86.060000,87.100000,86.020000,-0.940000,-1.080000,2
87.100000,87.690000,87.730000,86.570000,0.590000,-1.160000,1
87.000000,87.250000,87.340000,86.420000,0.250000,-0.920000,2
87.100000,87.040000,87.319800,86.648100,-0.060000,-0.671700,1
86.750000,87.260000,87.840000,86.500000,0.510000,-1.340000,2
87.430000,86.529000,87.480000,86.470000,-0.901000,-1.010000,1
87.160000,87.090000,87.480000,86.350000,-0.070000,-1.130000,1
86.920000,86.680000,87.048400,86.339900,-0.240000,-0.708500,2
87.340000,87.100000,87.490000,86.860000,-0.240000,-0.630000,2
87.610000,87.360000,88.090000,87.340000,-0.250000,-0.750000,1
84.270000,86.110000,86.390000,83.970000,1.840000,-2.420000,1
83.960000,84.070000,84.800000,83.360000,0.110000,-1.440000,2
84.780000,84.210000,85.340000,84.150000,-0.570000,-1.190000,1
84.700000,85.180000,85.290000,84.210000,0.480000,-1.080000,2
85.760000,84.750000,86.070000,84.510000,-1.010000,-1.560000,1
85.710000,85.880000,85.970000,85.240000,0.170000,-0.730000,1
85.350000,85.990000,86.080000,85.080000,0.640000,-1.000000,2
85.360000,85.110000,85.560000,85.020000,-0.250000,-0.540000,1
83.900000,85.130000,85.150000,83.780000,1.230000,-1.370000,1
82.150000,83.730000,83.820000,81.635000,1.580000,-2.185000,2
83.060000,82.460000,83.080000,81.650000,-0.600000,-1.430000,1
82.640000,82.290000,82.990000,81.980000,-0.350000,-1.010000,2
82.790000,82.640000,83.510000,82.580000,-0.150000,-0.930000,2
82.960000,82.290000,83.215000,82.130000,-0.670000,-1.085000,2
83.910000,83.310000,84.105200,83.100000,-0.600000,-1.005200,2
84.950000,83.910000,85.730200,83.890000,-1.040000,-1.840200,2
86.960000,85.510000,87.050000,85.390000,-1.450000,-1.660000,2
86.980000,87.320000,87.740000,86.290000,0.340000,-1.450000,2
87.270000,87.550000,87.850000,86.980000,0.280000,-0.870000,1
87.090000,86.770000,87.310000,85.820000,-0.320000,-1.490000,1
86.570000,86.250000,87.080000,86.240000,-0.320000,-0.840000,1
86.180000,86.850000,86.960000,86.015000,0.670000,-0.945000,2
88.070000,86.970000,88.230000,86.850000,-1.100000,-1.380000,1
87.520000,87.750000,87.920000,87.370000,0.230000,-0.550000,1
87.120000,87.480000,87.545000,86.760000,0.360000,-0.785000,1
87.020000,86.930000,87.360000,86.650000,-0.090000,-0.710000,1
86.860000,87.660000,88.000000,86.610000,0.800000,-1.390000,2
87.240000,87.010000,87.670000,86.615000,-0.230000,-1.055000,2
88.050000,87.710000,88.940000,87.500000,-0.340000,-1.440000,2
89.820000,88.600000,90.070000,88.600000,-1.220000,-1.470000,2
91.150000,92.340000,92.650000,90.310000,1.190000,-2.340000,2
91.400000,91.960000,92.000000,91.160000,0.560000,-0.840000,2
92.750000,91.560000,93.480000,91.410000,-1.190000,-2.070000,2
93.680000,93.120000,93.790000,92.610000,-0.560000,-1.180000,1
93.380000,93.540000,94.510000,92.880000,0.160000,-1.630000,2
93.850000,93.960000,94.170000,93.230000,0.110000,-0.940000,1
93.190000,93.500000,93.680000,93.090000,0.310000,-0.590000,1
