26447.849600,26441.630900,26447.849600,26400.339800,-6.218700,47.509800,1
26441.599600,26460.029300,26487.900400,26431.460900,18.429700,56.439500,1
26381.019500,26363.300800,26386.439500,26319.830100,-17.718700,66.609400,2
26422.570300,26388.250000,26435.910200,26388.250000,-34.320300,47.660200,2
26453.929700,26433.410200,26462.480500,26424.009800,-20.519500,38.470700,2
26455.369100,26455.400400,26465.150400,26445.429700,0.031300,19.720700,1
26421.310500,26450.199200,26464.869100,26421.310500,28.888700,43.558600,1
26414.740200,26427.650400,26427.650400,26401.990200,12.910200,25.660200,1
26384.960900,26412.710900,26414.740200,26376.369100,27.750000,38.371100,1
26361.859400,26386.509800,26389.720700,26360.759800,24.650400,28.960900,1
26279.820300,26355.820300,26359.919900,26278.660200,76.000000,81.259700,2
26281.089800,26270.740200,26281.089800,26227.769500,-10.349600,53.320300,2
26290.320300,26271.160200,26291.910200,26257.609400,-19.160100,34.300800,2
26341.869100,26288.570300,26341.869100,26285.820300,-53.298800,56.048800,1
26325.500000,26341.410200,26341.410200,26312.279300,15.910200,29.130900,1
26278.500000,26326.490200,26334.689500,26278.500000,47.990200,56.189500,2
26338.650400,26276.939500,26353.740200,26275.240200,-61.710900,78.500000,1
26305.220700,26333.849600,26333.849600,26294.220700,28.628900,39.628900,2
26354.580100,26303.480500,26362.199200,26303.480500,-51.099600,58.718700,1
26350.369100,26354.960900,26371.080100,26348.060500,4.591800,23.019600,2
26436.099600,26349.609400,26468.419900,26347.349600,-86.490200,121.070300,1
26433.330100,26438.220700,26453.169900,26425.019500,4.890600,28.150400,2
26466.300800,26441.060500,26471.730500,26434.820300,-25.240300,36.910200,1
26454.410200,26468.890600,26481.519500,26449.800800,14.480400,31.718700,2
26491.060500,26448.699200,26498.259800,26448.699200,-42.361300,49.560600,1
26483.509800,26487.210900,26503.369100,26475.910200,3.701100,27.458900,2
26515.599600,26493.519500,26525.259800,26483.570300,-22.080100,41.689500,1
26494.519500,26517.970700,26528.789100,26494.439500,23.451200,34.349600,1
26374.089800,26449.310500,26463.529300,26373.529300,75.220700,90.000000,2
26439.240200,26370.390600,26439.240200,26326.919900,-68.849600,112.320300,1
26437.330100,26440.099600,26456.970700,26419.250000,2.769500,37.720700,2
26497.269500,26448.960900,26503.019500,26442.800800,-48.308600,60.218700,2
26521.339800,26499.160200,26524.470700,26497.230500,-22.179600,27.240200,1
26433.970700,26512.320300,26528.820300,26433.970700,78.349600,94.849600,1
26425.460900,26433.480500,26438.630900,26384.730500,8.019600,53.900400,2
26490.960900,26428.599600,26495.589800,26418.250000,-62.361300,77.339800,1
26480.980500,26495.710900,26495.710900,26463.369100,14.730400,32.341800,2
26514.140600,26478.820300,26521.310500,26466.009800,-35.320300,55.300700,1
26493.400400,26514.119100,26537.929700,26493.400400,20.718700,44.529300,1
26472.339800,26491.710900,26495.779300,26464.929700,19.371100,30.849600,1
26432.980500,26468.490200,26488.750000,26432.980500,35.509700,55.769500,1
26425.189500,26428.539100,26435.150400,26404.179700,3.349600,30.970700,2
26443.419900,26418.529300,26446.949200,26392.660200,-24.890600,54.289000,2
26469.660200,26443.160200,26480.720700,26440.859400,-26.500000,39.861300,1
26422.250000,26469.759800,26469.759800,26417.890600,47.509800,51.869200,2
26468.429700,26426.689500,26475.339800,26419.820300,-41.740200,55.519500,2
26471.769500,26466.439500,26475.460900,26441.970700,-5.330000,33.490200,2
26482.550800,26472.730500,26491.550800,26466.109400,-9.820300,25.441400,1
26480.349600,26486.490200,26490.339800,26459.349600,6.140600,30.990200,2
26497.720700,26479.500000,26501.869100,26449.759800,-18.220700,52.109300,1
26488.380900,26497.789100,26501.439500,26480.050800,9.408200,21.388700,1
26450.960900,26486.939500,26490.699200,26432.390600,35.978600,58.308600,1
26438.570300,26448.630900,26452.419900,26431.050800,10.060600,21.369100,1
26429.939500,26442.869100,26485.970700,26429.939500,12.929600,56.031200,1
26309.880900,26405.349600,26405.349600,26305.949200,95.468700,99.400400,1
26231.080100,26308.240200,26331.250000,26223.529300,77.160100,107.720700,1
26162.119100,26241.169900,26252.949200,26151.689500,79.050800,101.259700,2
26198.830100,26163.140600,26215.269500,26134.349600,-35.689500,80.919900,1
26143.410200,26196.980500,26205.910200,26143.410200,53.570300,62.500000,1
26123.490200,26122.039100,26123.490200,26122.039100,-1.451100,1.451100,1
26059.250000,26113.730500,26129.779300,26046.140600,54.480500,83.638700,2
26059.750000,26053.130900,26079.740200,26004.929700,-6.619100,74.810500,2
26068.830100,26065.570300,26069.710900,26008.880900,-3.259800,60.830000,1
26048.789100,26069.699200,26105.009800,26048.789100,20.910100,56.220700,2
26074.710900,26056.859400,26076.519500,26019.050800,-17.851500,57.468700,1
26063.589800,26077.769500,26120.419900,26063.589800,14.179700,56.830100,1
26041.939500,26062.810500,26073.609400,26027.320300,20.871000,46.289100,2
26047.349600,26038.070300,26100.589800,26038.070300,-9.279300,62.519500,1
26036.830100,26046.390600,26047.189500,25992.480500,9.560500,54.709000,2
26055.910200,26035.740200,26103.730500,26026.949200,-20.170000,76.781300,1
26017.369100,26053.699200,26064.490200,26007.269500,36.330100,57.220700,1
26016.380900,26021.710900,26065.980500,26003.269500,5.330000,62.711000,1
25924.679700,26020.109400,26022.980500,25912.560500,95.429700,110.420000,2
25944.000000,25922.970700,25981.060500,25913.480500,-21.029300,67.580000,1
25864.099600,25941.640600,25966.080100,25864.099600,77.541000,101.980500,2
25918.410200,25868.970700,25932.300800,25864.199200,-49.439500,68.101600,1
25807.189500,25909.070300,25909.070300,25788.640600,101.880800,120.429700,2
25875.269500,25809.800800,25875.269500,25796.839800,-65.468700,78.429700,1
25720.619100,25880.189500,25880.189500,25679.220700,159.570400,200.968800,1
25609.109400,25724.320300,25792.509800,25603.939500,115.210900,188.570300,1
25491.710900,25480.359400,25560.199200,25450.419900,-11.351500,109.779300,2
25681.650400,25487.599600,25681.650400,25487.599600,-194.050800,194.050800,1
25604.570300,25661.380900,25661.380900,25565.990200,56.810600,95.390700,1
25560.619100,25581.720700,25603.890600,25524.039100,21.101600,79.851500,1
25535.900400,25556.039100,25600.460900,25531.119100,20.138700,69.341800,1
25461.570300,25496.259800,25510.929700,25421.150400,34.689500,89.779300,1
25253.300800,25399.929700,25401.779300,25231.039100,146.628900,170.740200,2
25368.720700,25241.330100,25423.550800,25241.330100,-127.390600,182.220700,2
25380.480500,25347.000000,25403.619100,25310.089800,-33.480500,93.529300,2
25459.050800,25390.800800,25527.259800,25368.960900,-68.250000,158.298900,2
25497.240200,25446.070300,25497.240200,25432.529300,-51.169900,64.710900,2
25563.500000,25494.720700,25612.500000,25492.189500,-68.779300,120.310500,1
25509.279300,25555.199200,25562.050800,25482.490200,45.919900,79.560600,1
25472.000000,25509.070300,25509.929700,25446.699200,37.070300,63.230500,2
25474.880900,25464.640600,25474.880900,25387.320300,-10.240300,87.560600,1
25465.800800,25484.199200,25517.300800,25440.789100,18.398400,76.511700,1
25419.419900,25481.060500,25501.269500,25406.300800,61.640600,94.968700,2
25440.539100,25413.859400,25443.759800,25345.140600,-26.679700,98.619200,1
25335.580100,25432.570300,25453.640600,25320.599600,96.990200,133.041000,1
25325.509800,25337.320300,25383.580100,25302.849600,11.810500,80.730500,1
25028.779300,25309.029300,25309.029300,25028.779300,280.250000,280.250000,2
25118.470700,25003.080100,25154.480500,24940.839800,-115.390600,213.640700,2
25212.990200,25096.679700,25212.990200,25055.550800,-116.310500,157.439400,2
25297.150400,25200.869100,25363.259800,25195.240200,-96.281300,168.019600,1
25195.230500,25286.730500,25331.619100,25193.449200,91.500000,138.169900,1
25051.550800,25175.740200,25212.169900,25051.550800,124.189400,160.619100,2
25353.050800,25464.890600,25464.890600,25353.050800,111.839800,111.839800,2
25397.199200,25373.880900,25412.900400,25357.740200,-23.318300,55.160200,1
25336.220700,25407.789100,25407.789100,25336.220700,71.568400,71.568400,1
25257.660200,25332.490200,25332.490200,25254.839800,74.830000,77.650400,2
25330.279300,25235.839800,25356.699200,25235.839800,-94.439500,120.859400,2
25333.460900,25335.320300,25363.750000,25307.130900,1.859400,56.619100,2
25369.970700,25335.699200,25383.109400,25308.310500,-34.271500,74.798900,1
25286.029300,25365.330100,25374.050800,25272.009800,79.300800,102.041000,1
25220.900400,25271.949200,25289.660200,25212.560500,51.048800,77.099700,1
25219.210900,25211.539100,25251.160200,25159.640600,-7.671800,91.519600,1
25192.960900,25217.080100,25221.630900,25140.980500,24.119200,80.650400,1
25113.089800,25186.789100,25188.269500,25093.490200,73.699300,94.779300,1
25021.089800,25116.480500,25141.740200,25021.089800,95.390700,120.650400,2
25115.640600,25023.230500,25132.099600,25004.359400,-92.410100,127.740200,2
25192.560500,25116.949200,25229.039100,25082.800800,-75.611300,146.238300,1
25157.740200,25198.419900,25224.279300,25153.640600,40.679700,70.638700,1
25135.589800,25144.779300,25144.779300,25053.160200,9.189500,91.619100,2
25161.410200,25138.509800,25211.710900,25138.509800,-22.900400,73.201100,1
25037.880900,25160.160200,25167.480500,25037.880900,122.279300,129.599600,2
25159.640600,25039.240200,25159.640600,25039.240200,-120.400400,120.400400,1
25069.140600,25158.220700,25158.220700,25063.769500,89.080100,94.451200,2
25179.400400,25072.130900,25204.230500,25066.400400,-107.269500,137.830100,2
25241.470700,25187.869100,25266.160200,25135.500000,-53.601600,130.660200,2
25305.380900,25233.179700,25314.500000,25203.080100,-72.201200,111.419900,2
25338.460900,25304.150400,25338.460900,25260.419900,-34.310500,78.041000,1
25335.919900,25343.179700,25415.390600,25314.220700,7.259800,101.169900,1
25331.750000,25317.679700,25356.919900,25269.410200,-14.070300,87.509700,1
25326.269500,25353.339800,25379.060500,25315.640600,27.070300,63.419900,1
25266.259800,25327.070300,25327.070300,25266.259800,60.810500,60.810500,2
25336.419900,25276.660200,25338.490200,25258.660200,-59.759700,79.830000,1
25322.599600,25320.439500,25374.109400,25316.000000,-2.160100,58.109400,2
25354.019500,25324.839800,25363.320300,25308.929700,-29.179700,54.390600,1
25346.460900,25361.689500,25387.119100,25346.460900,15.228600,40.658200,2
25429.519500,25348.900400,25434.400400,25348.900400,-80.619100,85.500000,1
25422.169900,25438.099600,25438.099600,25405.939500,15.929700,32.160100,1
25318.240200,25427.029300,25429.970700,25313.230500,108.789100,116.740200,1
25261.529300,25306.779300,25306.779300,25258.419900,45.250000,48.359400,2
25312.210900,25259.580100,25317.390600,25254.050800,-52.630800,63.339800,2
25347.740200,25314.589800,25361.509800,25300.640600,-33.150400,60.869200,1
25347.679700,25353.599600,25376.630900,25335.480500,5.919900,41.150400,2
25390.529300,25349.869100,25403.699200,25349.869100,-40.660200,53.830100,1
25362.230500,25385.169900,25399.080100,25352.669900,22.939400,46.410200,2
25424.630900,25363.830100,25446.410200,25354.800800,-60.800800,91.609400,1
25423.050800,25431.310500,25442.529300,25410.550800,8.259700,31.978500,1
25327.859400,25428.429700,25428.429700,25327.859400,100.570300,100.570300,1
25314.320300,25325.970700,25353.240200,25313.519500,11.650400,39.720700,2
25405.269500,25315.089800,25405.269500,25303.160200,-90.179700,102.109300,2
25453.089800,25409.890600,25481.220700,25398.519500,-43.199200,82.701200,1
25383.880900,25455.970700,25473.460900,25378.679700,72.089800,94.781200,1
25363.859400,25377.109400,25394.820300,25345.539100,13.250000,49.281200,1
25345.890600,25353.080100,25369.150400,25320.490200,7.189500,48.660200,1
25262.769500,25321.480500,25355.300800,25262.769500,58.711000,92.531300,2
25466.919900,25462.429700,25480.369100,25435.759800,-4.490200,44.609300,2
25477.900400,25467.619100,25481.320300,25411.310500,-10.281300,70.009800,2
25508.970700,25476.550800,25539.039100,25476.550800,-32.419900,62.488300,1
25480.199200,25500.240200,25541.800800,25480.199200,20.041000,61.601600,2
25534.089800,25477.039100,25534.089800,25459.689500,-57.050700,74.400300,2
25582.439500,25550.619100,25583.390600,25535.169900,-31.820400,48.220700,2
25603.880900,25579.449200,25603.880900,25566.150400,-24.431700,37.730500,2
25612.710900,25604.990200,25626.300800,25595.529300,-7.720700,30.771500,1
25594.179700,25616.490200,25630.589800,25589.640600,22.310500,40.949200,2
25617.810500,25593.339800,25617.810500,25585.660200,-24.470700,32.150300,1
25610.740200,25621.669900,25629.220700,25609.039100,10.929700,20.181600,1
25609.769500,25616.080100,25625.859400,25584.710900,6.310600,41.148500,2
25653.900400,25606.849600,25656.970700,25598.259800,-47.050800,58.710900,2
25661.710900,25655.570300,25668.939500,25647.929700,-6.140600,21.009800,1
25655.039100,25660.150400,25666.210900,25640.380900,5.111300,25.830000,2
25665.509800,25654.060500,25665.509800,25648.359400,-11.449300,17.150400,2
25701.550800,25666.750000,25706.769500,25663.640600,-34.800800,43.128900,1
25689.240200,25700.330100,25733.650400,25678.269500,11.089900,55.380900,2
25727.750000,25693.960900,25735.949200,25692.750000,-33.789100,43.199200,2
25732.480500,25728.419900,25733.390600,25704.699200,-4.060600,28.691400,2
25741.759800,25737.720700,25751.400400,25732.039100,-4.039100,19.361300,1
25696.699200,25740.060500,25742.050800,25696.699200,43.361300,45.351600,2
25735.750000,25701.160200,25735.750000,25681.160200,-34.589800,54.589800,1
25707.609400,25735.630900,25741.839800,25699.689500,28.021500,42.150300,2
25788.880900,25702.460900,25788.880900,25691.429700,-86.420000,97.451200,2
25810.580100,25797.519500,25811.820300,25780.509800,-13.060600,31.310500,1
25657.970700,25663.839800,25671.390600,25627.060500,5.869100,44.330100,1
25594.609400,25664.730500,25669.560500,25594.609400,70.121100,74.951100,1
25570.310500,25583.900400,25633.640600,25570.130900,13.589900,63.509700,2
25587.240200,25575.640600,25595.019500,25558.609400,-11.599600,36.410100,1
25520.050800,25584.210900,25599.750000,25507.730500,64.160100,92.019500,2
25544.830100,25509.119100,25556.710900,25487.369100,-35.711000,69.341800,2
25574.880900,25536.810500,25594.609400,25501.900400,-38.070400,92.709000,2
25631.240200,25581.380900,25633.919900,25567.759800,-49.859300,66.160100,2
25707.119100,25650.679700,25707.119100,25613.990200,-56.439400,93.128900,2
25744.169900,25715.619100,25744.169900,25684.500000,-28.550800,59.669900,2
25775.029300,25736.849600,25775.029300,25726.480500,-38.179700,48.548800,1
25772.099600,25778.500000,25810.000000,25771.869100,6.400400,38.130900,2
25786.369100,25772.929700,25807.210900,25750.820300,-13.439400,56.390600,1
25765.310500,25784.810500,25785.570300,25730.070300,19.500000,55.500000,2
25774.710900,25770.560500,25801.669900,25758.179700,-4.150400,43.490200,1
25760.990200,25774.849600,25782.630900,25750.490200,13.859400,32.140700,2
25781.820300,25764.199200,25792.990200,25747.289100,-17.621100,45.701100,1
25780.359400,25777.849600,25785.580100,25759.400400,-2.509800,26.179700,1
25740.470700,25754.929700,25790.490200,25713.830100,14.459000,76.660100,1
25659.220700,25728.359400,25728.359400,25630.980500,69.138700,97.378900,2
25714.630900,25664.289100,25722.880900,25649.099600,-50.341800,73.781300,2
25755.539100,25711.689500,25780.240200,25703.699200,-43.849600,76.541000,1
25744.789100,25749.599600,25763.419900,25723.419900,4.810500,40.000000,1
25733.289100,25738.550800,25743.320300,25699.849600,5.261700,43.470700,1
25652.009800,25733.980500,25733.980500,25629.449200,81.970700,104.531300,2
25704.550800,25630.470700,25715.490200,25630.470700,-74.080100,85.019500,1
25593.630900,25628.890600,25628.890600,25539.080100,35.259700,89.810500,1
25554.859400,25589.330100,25619.000000,25539.210900,34.470700,79.789100,1
25523.740200,25527.490200,25581.839800,25513.589800,3.750000,68.250000,2
25591.769500,25531.169900,25594.599600,25522.449200,-60.599600,72.150400,2
25654.929700,25597.929700,25663.150400,25589.660200,-57.000000,73.490200,2
25678.310500,25655.320300,25691.460900,25644.460900,-22.990200,47.000000,1
25561.099600,25675.369100,25675.369100,25558.189500,114.269500,117.179600,1
25507.490200,25563.050800,25575.980500,25506.179700,55.560600,69.800800,1
25428.970700,25500.130900,25510.830100,25426.240200,71.160200,84.589900,1
25370.990200,25411.789100,25411.789100,25326.859400,40.798900,84.929700,1
25358.160200,25358.369100,25400.439500,25347.509800,0.208900,52.929700,2
25426.509800,25364.390600,25449.679700,25332.310500,-62.119200,117.369200,2
25467.199200,25422.640600,25481.619100,25390.390600,-44.558600,91.228500,1
25416.359400,25469.419900,25469.500000,25411.080100,53.060500,58.419900,1
25360.880900,25412.550800,25437.019500,25352.539100,51.669900,84.480400,1
25310.910200,25354.550800,25378.099600,25289.240200,43.640600,88.859400,1
25250.390600,25310.839800,25332.039100,25236.939500,60.449200,95.099600,2
25275.380900,25266.060500,25291.300800,25242.509800,-9.320400,48.791000,2
25339.210900,25267.820300,25379.330100,25267.820300,-71.390600,111.509800,2
25359.349600,25336.160200,25398.330100,25291.369100,-23.189400,106.961000,2
25394.050800,25354.080100,25395.220700,25320.560500,-39.970700,74.660200,1
25368.919900,25398.980500,25430.119100,25367.710900,30.060600,62.408200,1
25286.210900,25368.419900,25384.619100,25286.210900,82.209000,98.408200,2
25379.240200,25286.939500,25390.140600,25286.939500,-92.300700,103.201100,1
25362.439500,25363.970700,25408.539100,25321.250000,1.531200,87.289100,2
25369.380900,25353.830100,25392.960900,25339.830100,-15.550800,53.130800,2
25531.330100,25433.800800,25540.080100,25433.800800,-97.529300,106.279300,2
25550.220700,25539.880900,25582.230500,25539.880900,-10.339800,42.349600,2
25562.269500,25558.910200,25607.650400,25544.070300,-3.359300,63.580100,1
25545.449200,25564.900400,25585.269500,25538.289100,19.451200,46.980400,2
25548.519500,25546.560500,25577.240200,25526.970700,-1.959000,50.269500,2
25556.349600,25557.679700,25566.390600,25530.980500,1.330100,35.410100,2
25559.810500,25571.750000,25585.330100,25535.900400,11.939500,49.429700,1
25511.689500,25571.279300,25571.279300,25500.980500,59.589800,70.298800,1
25451.589800,25499.710900,25504.689500,25438.169900,48.121100,66.519600,2
25531.599600,25451.580100,25539.039100,25451.580100,-80.019500,87.459000,1
25498.759800,25545.470700,25547.980500,25482.980500,46.710900,65.000000,1
25436.339800,25490.089800,25502.960900,25419.250000,53.750000,83.710900,1
25416.339800,25433.839800,25443.740200,25379.439500,17.500000,64.300700,2
25463.800800,25422.810500,25472.759800,25408.789100,-40.990300,63.970700,2
25496.449200,25459.609400,25500.019500,25413.980500,-36.839800,86.039000,2
25510.210900,25495.419900,25524.660200,25484.660200,-14.791000,40.000000,1
25481.939500,25509.910200,25513.339800,25477.160200,27.970700,36.179600,1
25476.439500,25477.550800,25505.250000,25471.960900,1.111300,33.289100,1
25393.500000,25469.859400,25470.869100,25354.800800,76.359400,116.068300,2
25444.400400,25392.669900,25468.500000,25381.339800,-51.730500,87.160200,1
25437.339800,25447.429700,25483.160200,25430.509800,10.089900,52.650400,2
25447.710900,25448.910200,25489.230500,25445.140600,1.199300,44.089900,1
25423.070300,25455.619100,25465.169900,25407.759800,32.548800,57.410100,2
25497.720700,25422.599600,25497.720700,25402.939500,-75.121100,94.781200,2
25499.050800,25492.699200,25505.619100,25468.519500,-6.351600,37.099600,1
25452.890600,25504.480500,25514.220700,25445.599600,51.589900,68.621100,1
25429.990200,25512.169900,25558.939500,25429.990200,82.179700,128.949300,1
25378.460900,25428.619100,25476.240200,25350.330100,50.158200,125.910100,1
25364.839800,25357.890600,25392.669900,25323.279300,-6.949200,69.390600,1
25306.359400,25356.140600,25356.529300,25285.089800,49.781200,71.439500,2
25394.349600,25300.269500,25397.689500,25293.179700,-94.080100,104.509800,2
25433.699200,25385.720700,25471.460900,25370.960900,-47.978500,100.500000,1
25346.800800,25421.949200,25425.320300,25343.869100,75.148400,81.451200,2
25372.589800,25357.859400,25426.859400,25357.779300,-14.730400,69.080100,1
25304.130900,25367.589800,25380.839800,25296.330100,63.458900,84.509700,1
25278.810500,25307.119100,25337.759800,25257.519500,28.308600,80.240300,1
25251.650400,25286.449200,25338.230500,25249.490200,34.798800,88.740300,2
25266.029300,25250.150400,25276.730500,25236.560500,-15.878900,40.170000,2
25290.580100,25265.560500,25302.240200,25246.890600,-25.019600,55.349600,2
25305.429700,25290.560500,25317.140600,25272.929700,-14.869200,44.210900,2
25344.089800,25304.710900,25349.740200,25285.029300,-39.378900,64.710900,1
25316.080100,25344.109400,25347.660200,25299.660200,28.029300,48.000000,2
25356.109400,25314.779300,25356.109400,25312.400400,-41.330100,43.709000,1
25310.730500,25354.939500,25368.449200,25309.789100,44.209000,58.660100,2
25328.599600,25312.169900,25345.890600,25309.910200,-16.429700,35.980400,1
25327.580100,25322.869100,25340.320300,25317.699200,-4.711000,22.621100,2
25349.970700,25323.650400,25366.199200,25316.949200,-26.320300,49.250000,2
25379.839800,25355.560500,25413.019500,25353.960900,-24.279300,59.058600,2
25404.669900,25371.119100,25420.240200,25367.949200,-33.550800,52.291000,1
25382.580100,25408.210900,25410.589800,25369.279300,25.630800,41.310500,1
25366.619100,25376.560500,25421.250000,25354.380900,9.941400,66.869100,1
25321.960900,25361.919900,25377.800800,25321.960900,39.959000,55.839900,1
24984.099600,24885.230500,25011.580100,24877.560500,-98.869100,134.019600,1
24951.070300,24963.359400,25030.830100,24948.919900,12.289100,81.910200,1
24855.019500,24939.789100,24954.880900,24851.789100,84.769600,103.091800,1
24842.300800,24818.750000,24859.160200,24773.160200,-23.550800,86.000000,2
24870.849600,24842.259800,24879.060500,24777.289100,-28.589800,101.771400,2
24892.109400,24869.039100,24942.240200,24853.429700,-23.070300,88.810500,2
24950.349600,24894.460900,24956.220700,24864.859400,-55.888700,91.361300,1
24940.550800,24948.769500,24976.630900,24934.140600,8.218700,42.490300,1
24869.939500,24948.750000,24961.070300,24869.939500,78.810500,91.130800,1
24823.029300,24860.900400,24899.570300,24820.580100,37.871100,78.990200,2
24951.570300,24817.669900,24955.199200,24817.669900,-133.900400,137.529300,2
24981.560500,24948.519500,24993.320300,24918.599600,-33.041000,74.720700,2
25009.910200,24984.169900,25021.509800,24980.880900,-25.740300,40.628900,1
24982.000000,25015.619100,25017.599600,24963.890600,33.619100,53.709000,2
25094.039100,24978.330100,25132.119100,24972.900400,-115.709000,159.218700,1
25093.859400,25102.650400,25139.400400,25066.439500,8.791000,72.960900,1
25044.460900,25110.230500,25125.119100,25038.769500,65.769600,86.349600,1
25033.460900,25044.429700,25083.070300,25017.900400,10.968800,65.169900,2
25130.310500,25042.509800,25141.640600,25034.970700,-87.800700,106.669900,2
